Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
0,-1.2724351317623688,2.715692554154307,-1.7147979397585287,-1.363215354171622,0.47718059550612735,1.5649805495155997,-1.7147979397585278,1.1631269960754445,-1.7122651469602057,1.130244968796282,1.6396217803593738,-0.8436182385872483,-1.3307987219283302,-1.3307987219283302,-1.7077738776576454,-1.1720971965112443,1.111400136220156,-1.6135935402517945,-1.543538022702939,-0.3204599413073537,1.5284432322601917,-1.6135935402517945,-1.5852900130814014,-1.6127766299576,0.9135505394498378,1.205808263949443,-0.8232022778840785,-1.335122718470257,-1.335122718470257,-1.1656259617869507,-0.8568765544697043,0.012996066447262724,-1.0919941199421683,-1.1137406280430577,-0.43958591626323323,0.814673883921213,-1.0919941199421686,0.591338827126347,-0.9179415287147397,-0.3565853702432718,-0.8353983704449771,-0.8230355188341159,-1.0008219943658994,-1.0008219943658994,0.855876992366506,-1.105506103592068,2.002201128672397,-1.2550490836503467,-1.5709313715556972,-2.2823595760743687,1.3934147596703585,-1.2550490836503474,0.13471894049832653,-1.7703736289390932,-2.772331382574973,1.5545952057156345,-0.8364655070440876,-1.256132548458068,-1.256132548458068,-1.6267718828486932,-1.0985233078188739,1.080218552552015,-1.423464712179172,-1.2122402771661067,-1.038549356626256,1.5668460162348987,-1.4234647121791715,1.3392757362910686,-1.4285018767314617,1.767217561480341,1.5510741965835193,-0.7120905898984341,-1.0122762515445212,-1.0122762515445212,-1.580684930982036,-0.9885826058686596,1.9725122377700959,-1.2948768796169838,-1.214058706078625,-0.09328123073816685,1.1965307231062667,-1.2948768796169834,1.8044100410534418,-1.2901032259488805,1.7970899153194,1.3991903624679067,-0.7201802797976743,-0.9776647229845412,-0.9776647229845412,-1.458909460326132
0,-0.9336713859884509,0.09154716089678185,-0.8975322910234342,-0.34898099150342476,2.0462209958357107,1.3823926203401944,-0.8975322910234336,2.048097861375962,-0.9050785845133309,1.7597484957207925,1.7161347421365745,-0.6661481227360523,-0.7384124075292737,-0.7384124075292737,-1.7973311867885629,-0.9844034476877142,0.3888131755459261,-1.0488619144254214,-1.0791892929830955,-0.27389111335705585,0.703478205068674,-1.0488619144254219,-0.658846590651042,-1.0479002456341573,2.0820454154903283,2.2841349689981083,-0.7516163471210405,-0.970375958922781,-0.970375958922781,-2.4317314103253307,-0.3239575848221886,-1.469934549403947,-0.13199396784195777,-0.44174012414829283,-0.06075343658497884,0.528765075949879,-0.13199396784195802,0.6861948409274564,0.03079330196933085,-1.4548683105925493,-1.459598346369416,-0.8577348435770864,-1.1718919987222156,-1.1718919987222156,1.045949716093888,-0.6143956945757392,-1.783200549468447,-0.5236776269969703,-1.1461738477867012,-1.6863521764190563,0.5108783795600894,-0.5236776269969708,-1.2529981495687263,-0.6289837900038057,0.015516780126352244,-1.2770750399239692,-0.7819848129937496,-1.0286875683638215,-1.0286875683638215,1.156748174774215,-0.9760996499038347,-0.38183733546726384,-1.0798285897746802,-1.1435708610814272,0.5595639642583125,1.013919398142578,-1.07982858977468,-0.4239850583332949,-1.0770211698793053,1.9133784124298427,1.3524477454348824,-0.701881280036834,-0.9664890138218252,-0.9664890138218252,-1.358454963825153,-0.974400435977764,-0.2872764091516516,-1.241004403992688,-1.1716486837686861,-0.02443379914886104,1.4112184575365787,-1.2410044039926873,-0.7419465195719347,-1.2361055930486935,1.7970899153194,1.3271997276386234,-0.7506868202043868,-1.1308041339922459,-1.1308041339922459,-1.395265993176381
0,-0.19533778633343216,-0.13595422596948878,0.025908279827952768,-0.3414063560774879,-0.02418459307612856,-0.47909535604094133,0.025908279827953427,-1.1153514606097326,0.02796799561134044,-0.28613796678386777,-0.18816164464260335,-0.3911519902311571,-0.23440993273372268,-0.23440993273372268,0.2534246560069587,-0.2638797680055402,-0.2596064657679254,-0.02906574633711463,-0.2551439035754934,0.9253667033234166,-0.09221381125663618,-0.029065746337115315,-0.3494504162160654,-0.030010539180949626,-0.6054927994028005,-0.04517627759092703,-0.3686007563152192,-0.1730070891028302,-0.1730070891028302,0.10889218868831754,2.2337046084013936,-0.9837399867155058,1.9584679482976444,2.2233077760697575,0.867833433468896,-0.23140014807653336,1.958467948297644,2.458250852872337,1.9517677780618639,-1.0887739971427899,-1.4183895867759253,-0.7916997127228704,-0.8901822742702024,-0.8901822742702024,1.0399156712923545,-0.4206862762370193,-0.05802916561183058,-0.2887899708543402,-0.37329978284790916,-0.20515852510111626,-0.23606936881024185,-0.28878997085434094,-0.29630463577947147,-0.17965716517662247,0.24309622197952122,0.45963529517501106,-0.31889234651582765,-0.11414634519500425,-0.11414634519500425,-0.402356416861391,-0.1502068339934016,-0.1367997549497014,0.08635633406939779,0.16593901176188489,-0.6320991918700395,0.19180466913967856,0.08635633406939772,0.3043775453724995,0.0889790612081345,-0.1328735008631827,-1.239847219998429,-0.37809501980897847,-0.20030614172840994,-0.20030614172840994,1.1803712381734615,-0.1405416819336221,-0.12896422353362064,0.11699264102098227,-0.19364890729055678,-1.0078023070743425,-0.08567315037257975,0.11699264102098245,-1.9559826048705622,0.11730022768434244,0.5353033790313094,-0.35171900843037124,-0.374814732744824,-0.18440328638856993,-0.18440328638856993,0.2568551865102648
0,0.5057780560544635,-0.794118309843219,0.640996034483929,0.0032366901646097425,-0.810054961873478,-0.7260815429865202,0.6409960344839299,-0.43172681469990587,0.641640596475564,0.8941811461995902,0.10853215990355883,-0.2592301312297102,-0.04620858943383678,-0.04620858943383678,-0.014995428313096715,0.14635625100185656,-0.13094549095039784,0.3652160883489757,0.3226391400534865,-1.1570265322804627,-0.34591264753537937,0.36521608834897523,0.0988223803014723,0.3661255585206965,0.9135505394498378,0.14427140408447994,-0.4310089514937091,-0.2687445581570531,-0.2687445581570531,-0.07067066761719955,1.611739249351416,-0.17406111764788273,1.568799931137076,1.4040845317357171,-0.6623927020149644,-2.02002423449208,1.5687999311370757,-0.52632257818822,1.6080728807076983,-0.3042861826075919,-0.44755833767318637,2.2240075985078773,1.8555876902594721,1.8555876902594721,0.631523761787007,0.1719628855275962,-0.1346704821806164,0.32866497393017896,0.15210689556919801,0.01740118113681647,-0.813531538428234,0.32866497393017857,-0.3825447371508256,0.3789238347942826,1.3240985707820763,0.5010395720647192,-0.42261882532124173,-0.26564818836533216,-0.26564818836533216,-0.44906607076184457,2.1931928095849162,-0.7464165835737429,1.7884262513951261,1.1329002405124666,-0.7642600561409879,-1.532453462038005,1.788426251395126,-0.3873513522501403,1.7889750842246332,-0.1328735008631827,-0.7957357734843636,2.657382509732233,2.284174061220347,2.284174061220347,0.7935581374753861,2.3620763910668945,-0.729151871138399,1.9088881181670876,1.6666070255140184,1.2580087519924998,-1.4715195105623176,1.908888118167088,-0.09502899912064378,1.9073768238231927,-0.09558988911273583,-0.15810915703416345,2.5704681519518577,2.209004572773716,2.209004572773716,0.7598833250386622
0,1.9609246097832234,-0.8614373635933592,1.6164948203173464,1.1182124069195014,0.29698509281934693,-0.9298830237181355,1.616494820317347,-0.5871868388060588,1.615791628796431,-1.073017375439506,-1.1247043253312865,2.6575274766538977,2.265199992593827,2.265199992593827,1.1038313796523442,2.0322316865089647,-0.6911559858254579,1.6727321913470834,1.1060674975063964,0.4211203710921544,-1.4547365861664387,1.6727321913470832,-1.3333058077266273,1.673776683153655,-0.7223422870068498,-1.1961356051827978,2.7134258763376313,2.2557165751835258,2.2557165751835258,1.0990467947702678,0.49856606279478743,-0.2941195425860801,0.7299102150290666,0.6537235345688575,0.00802881791552215,-0.6921063034050445,0.7299102150290667,-0.3872734098264792,0.8422145751074628,0.37560325665624644,-0.36972442944399087,1.2765496119680835,1.3063698003120872,1.3063698003120872,0.5766077622928433,1.9720360995127033,-0.44243659740097663,1.7343299935334826,1.6110566491250697,1.0436469128042207,-0.5471968164773188,1.7343299935334817,1.5465538366918314,1.6175158402089584,0.015516780126352244,-1.177282053306018,2.6731274085689125,2.24108863125852,2.24108863125852,1.2147872384419782,1.1185073534508212,-0.7604590268159661,1.1245473805458834,0.6833550910677244,0.28379792457791636,-0.7695809588242813,1.1245473805458832,-0.6936637729041617,1.1266377643556367,-0.7175169046611904,-0.9708514090316461,1.2519027766355906,1.416157305050704,1.416157305050704,0.948403521913794,1.1474283174356508,-0.8322578315968787,1.177189799155381,0.7008160639962976,0.20161318137431797,-0.981439256654598,1.1771897991553808,-0.07806502193676072,1.1780937372584412,-0.7264831572567788,-0.32956142871325406,1.3923630088756698,1.4948378818830679,1.4948378818830679,0.6425854392552185
0,1.1176766529978177,-0.029312731068432966,1.086208281095188,1.642372593373486,-0.317785117529446,-0.9298830237181355,1.0862082810951885,-0.41486848330069465,1.086530985061878,-0.6008897302461226,-0.6285180624490242,0.14025224334500852,0.42442917940502267,0.42442917940502267,0.6446497424750336,1.1521529245924358,-0.689414703074552,1.1304948680627505,0.5052316353060147,0.5770247923191467,-1.2161178428957569,1.13049486806275,-0.039737354462863,1.1311487803235392,-0.4886433117987513,-0.491136808225388,0.37577502569200316,0.6712786872717955,0.6712786872717955,0.5131670322537765,-0.4603923294025586,0.5591951471099024,-0.32039165835612027,0.16852190370934556,0.4131019211267819,-0.4475256213138176,-0.3203916583561205,-0.27737475603732353,-0.17607501147764423,1.5784845722768834,1.3991754469481512,0.6350302123972267,0.86129662435527,0.86129662435527,-1.5559345411929566,1.2270136947097086,0.43743080319666433,1.2097701672857113,0.8908156245647334,0.7823269530775803,-1.8752384598215759,1.2097701672857106,0.4123513637840554,1.1611961766996026,-0.041378080336940154,-0.16737464567105165,0.4778694137482311,0.7500416820198944,0.7500416820198944,0.2458810118914821,0.6758032248494318,-0.45889533554806156,0.8060081623001008,0.7424426724694257,0.811580263096591,-1.0460443328130709,0.806008162300101,-1.2298476689003646,0.8071143447658907,-1.3021603084591966,-0.9038283363199684,0.05244315877570157,0.3723981640288693,0.3723981640288693,0.8892408477463056,0.6140818115016763,-0.2524224008975946,0.7913754554435034,1.1589723810678823,-0.2703339791475428,-1.0325200359648008,0.7913754554435036,0.6879169607470889,0.7927132168585277,-1.147078669352809,-0.5504229118240185,-0.0020211222688361827,0.30849777109196513,0.30849777109196513,0.5173483286722391
0,-0.09590556565636964,0.2330097084249333,0.12289070906862137,-0.25126906928255355,1.0999084825326724,-0.9298830237181355,0.12289070906862165,-0.9948283470382763,0.12274313881593955,0.10730173754395184,-0.11167783433332985,-0.45763228845819554,-0.3390634227547484,-0.3390634227547484,0.18255445302497048,-0.1584883719963837,0.5439214378738958,0.07925727516480253,0.6120794949497065,-0.25487621526761883,0.11668861071118801,0.0792572751648021,0.7302958685016099,0.08046053475785252,-0.1380948489866037,-0.04410186117862814,-0.3635597695869656,-0.1655620316899932,-0.1655620316899932,0.10789210285585171,0.14812184708833603,-0.16200672030504581,0.4028495439419233,-0.6673233578596626,-2.418327972760769,-0.8370932464996964,0.4028495439419231,-0.19016513944639735,-0.09742592179837556,-0.19968780733623206,0.04095955921214095,-0.3930266623060895,-0.137404942691356,-0.137404942691356,0.23261541322700263,-0.11065165373014156,0.6332805793874674,0.04981791656185827,0.8187915221086991,0.20691091997126504,-0.36923672978569855,0.049817916561858196,-0.031037868943591437,0.1385228312409782,0.5275705242959832,0.1302407474475995,-0.41730100672193776,-0.2574815499188123,-0.2574815499188123,-0.07579522234804434,0.2930974997188908,-0.5335860969633732,0.4983226417422386,0.31206119239064023,-2.03800072438479,-0.6199165114587163,0.4983226417422385,-0.3097248008955732,0.4914247156529734,0.3056090519853231,0.39285098235685156,-0.3119496532141635,-0.09638764474535219,-0.09638764474535219,-0.3403161922572654,0.09014749083813967,-0.8820127045286513,0.34578808315259346,0.27928670359864244,1.8976047448862514,-0.3218296250792662,0.3457880831525935,0.6218556073019227,0.3431670773813143,-0.30588764516075095,-0.5648217945337844,-0.2733364743378918,-0.03318286176144316,-0.03318286176144316,0.46770495439892196
0,1.0937584864488945,0.22088759821263348,1.069929401297109,1.7673530221400637,0.17164348883154956,-0.9298830237181355,1.0699294012971095,0.30715715319675,1.0701910455125156,-0.6795776711116865,-1.1168469397170815,1.16138636867846,1.3099502703115287,1.3099502703115287,1.0494223377052418,1.186316334750586,1.9870402707355452,1.153264685185895,1.9978073914301937,1.432782236314198,-1.410383814858139,1.1532646851858945,1.7136186671874847,1.15217361541028,-0.8391917746108989,-1.1895923684008667,0.9418102618680944,1.141771032066595,1.141771032066595,1.0923765954746163,-0.5684847247171007,2.4772354798787033,-0.4876502386668833,0.007051670467887195,-0.3842420556789747,-0.5884474861904994,-0.4876502386668835,-1.6107239642153637,-0.32237866845067953,1.6830829475482432,1.6681691495727768,0.7102877724452359,0.9178592781352738,0.9178592781352738,-2.028796920556472,1.1971210776315755,0.7216913077623591,1.187354514038329,1.2500127792025215,0.40573002068371705,-0.9987550758317219,1.187354514038329,-0.20028985260743862,1.143989254724456,0.015516780126352244,-0.7068682698698828,0.9541015601610964,1.1418570115783695,1.1418570115783695,0.7528425081323283,0.39297266642076084,2.7397562666255437,0.5821361121383646,1.8842713863260316,1.619189236443714,-1.0585161752656445,0.5821361121383644,2.0615563313500775,0.5784797137653122,-1.1559994575096946,-0.10863604628652193,-0.02995657681372828,0.2776050283477773,0.2776050283477773,0.15516074560156884,0.14728669238274752,1.3255447251585637,0.39877879104870523,1.1866033014824708,0.9136556278881041,-1.1354221691859727,0.3987787910487052,-0.058129354678156976,0.4001058294381561,0.3250056229832944,-0.08622292396188029,0.013482441652967327,0.32604163812205106,0.32604163812205106,0.10871496780534175
0,-1.0813123663171575,-0.7727145976676175,-1.1739385815640875,-0.967065631642257,-0.3113898797614477,1.4937635951177717,-1.1739385815640866,1.1846728824995763,-1.1699304980663328,0.7368052644684623,0.9729808554708668,-0.7352662616249163,-0.9142584795520479,-0.9142584795520479,-0.920655721867713,-1.01533475126957,-1.4548525507632017,-1.1176797180180147,-1.0861416664553394,-0.5237254972280283,1.296477249488303,-1.1176797180180151,-0.4170144666435671,-1.1166263921697666,-0.37179382419470214,0.3711606660378547,-0.7334134312518745,-0.9097495795207557,-0.9097495795207557,-0.29223602106545654,-0.6250137591105043,0.823305592344552,-0.5836952074006784,-0.5375140109118169,1.7212766797251686,1.4982806110998057,-0.5836952074006786,-0.8593395078664178,-1.158222626250807,-1.1933723724141496,0.5092247654810571,-0.7592316348475106,-0.7952169283459845,-0.7952169283459845,-0.2710947872974084,-1.2312424846768115,0.01209992191159092,-1.4982647377618703,-1.117548841560257,0.6622049247658269,1.1234481918363168,-1.4982647377618707,-1.8382906330487006,-1.2249375592419232,0.7551499661491529,1.6255016283438717,-0.7403347626345698,-0.8996694941360132,-0.8996694941360132,-1.7064728449331699,-1.006696963368822,0.19047109392753658,-1.1527915983960133,-1.0413651732850737,0.9434950620458497,1.1563083226594113,-1.152791598396013,0.7497348884086616,-1.154547734861807,0.1594482010358212,1.5290353319247725,-0.7016341413903534,-0.9654350672678638,-0.9654350672678638,-1.5558312278762259,-0.9333993646715033,1.371275870368492,-1.1085496583422147,-1.0302820706837323,-1.7955420681750225,0.8604333817299216,-1.1085496583422143,-1.2478744467017002,-1.1230431833051426,-1.147078669352809,1.7925345536628783,-0.69164735016147,-0.869731099303108,-0.869731099303108,-1.8434147125242182
0,-0.8158267343661714,0.47291399692550584,-0.7123159258068827,-0.7723992205784974,-2.0029287192680214,0.0466973192560102,-0.7123159258068821,-0.9954205831183925,-0.7156959171635552,-0.20745002591830386,-0.06371072904310683,-0.6633924195356262,-0.7320620850154368,-0.7320620850154368,0.1321880904443302,-0.792685214124432,0.5698027033479722,-0.6991957456043811,-0.503601673137972,-2.0538069497784712,0.8729064876378075,-0.6991957456043815,1.5542594975292792,-0.7020546413605823,0.7967010518457885,-0.00043134941279041907,-0.610130246020767,-0.5952175913071127,-0.5952175913071127,0.06671539912120591,-0.8728016723043162,-0.013683137629933522,-1.1396244499173596,-0.9506874939149013,0.3643049643256612,0.9603383823861749,-1.1396244499173598,-0.30062603048811926,-0.9689892674447123,0.6893983824703257,0.9062746078588692,-0.6054830770020562,-0.4635926754907891,-0.4635926754907891,-0.7913002071261578,-0.8954705414495381,0.176728874578158,-0.9107941764617888,-0.4194691358671717,0.5159543625185076,1.2420881692792685,-0.9107941764617895,1.7832354173050016,-0.704632516623562,0.5275705242959832,0.3870038288549824,-0.632448528391599,-0.6389972794559199,-0.6389972794559199,-0.3407203982776194,-0.7781574614856756,-0.45844130498004443,-0.7023329341195135,-0.750717884260559,-0.1785190205660421,0.5722015788946161,-0.7023329341195135,-0.03901216437597638,-0.6977040519538015,0.013287350086319243,-0.34908939727232186,-0.5861501450580175,-0.6075933497939383,-0.6075933497939383,0.38371369997766036,-0.6990140267732602,-0.561735608632269,-0.6067837856599428,-0.6755804264909209,-0.40477798906892626,0.6694353743414589,-0.6067837856599422,0.10287560434452349,-0.6036890985095645,-0.09558988911273583,-1.0040027718358975,-0.6047684988926556,-0.6234408830143212,-0.6234408830143212,0.7702928448478457
0,-0.28364883486045034,-1.1405137904720437,-0.06384278793721526,-0.48683808934182105,-0.6255953840168852,0.43687490967042747,-0.06384278793721496,-0.16367236557467088,-0.06189524357024693,-1.7812088432295805,-1.2036500023539451,0.05727336372554161,0.33563419663701527,0.33563419663701527,1.0746855553181416,-0.13016844725896215,-1.3750025273419593,0.10743155652722423,-0.07621060039095554,1.2274921461700745,0.0013709175461874236,0.10743155652722368,0.2866482352617187,0.10568327613703113,-1.5402887002351928,-1.038801033078491,0.050520615775925495,0.3490132326488661,0.3490132326488661,0.972173947630898,-0.784605142809559,-0.7751872314920253,-0.904677996280541,-0.7456838016738321,0.5907562667408908,1.0145390866205968,-0.9046779962805412,0.41604086514218264,-0.7918155117094001,0.2710048813848866,0.0068655416344984375,-0.615663746028694,-0.48200257917565514,-0.48200257917565514,0.2646371391133945,-0.1901810031202624,-1.565095820846766,-0.03336196962423742,-0.0953604909524869,0.5396950026366071,0.570198488808757,-0.03336196962423833,0.1246063188195392,0.06843672231672664,-0.6103266849698635,-1.3294162688308917,0.04494740714477486,0.3277756490361852,0.3277756490361852,1.2309239027907548,-0.6638893374542126,-0.5340104748069407,-0.5273790477217305,-0.773075398735008,0.4338018991657321,0.525431455328535,-0.5273790477217307,-1.3713596837627955,-0.5238358505462022,-0.7175169046611904,-0.4574200739067786,-0.5399710389230145,-0.5018470897457866,-0.5018470897457866,0.4848391240525014,-0.6250825880003006,-0.9955117838180879,-0.48779816037642515,-0.7070666813467904,-0.6747109327883111,0.8907858111053105,-0.48779816037642465,0.9599687334327816,-0.4858158116316909,-0.936780913304794,-1.4740646474360624,-0.5588583240727559,-0.519154876426568,-0.519154876426568,1.1742051194982406
6,-1.672732234058548,-0.0012800332137678904,-1.9933914565915287,-1.768237715823608,-1.1901923296719692,2.645751311064591,-1.9933914565915287,-0.969509666415125,-1.9937293867054506,-1.2958026383720396,0.5572358619494272,-1.3445497499521346,-1.739677186259958,-1.739677186259958,-0.7111683574487494,-1.4246878376671632,1.7416267955700955,-1.7577915414400966,-1.237359123120082,0.01764043183459451,1.6685516264214415,-1.7577915414400964,0.25738502053657386,-1.7584495696546294,0.26280060920050863,-0.8592503080100081,-1.1172182493935985,-1.5369030536404817,-1.5369030536404817,0.8112497400565534,-1.3049571183586115,0.3594206523510923,-1.565448163493029,-1.6692164796846192,0.4597870259400896,1.351330072959612,-1.565448163493029,-2.113739012087891,-1.8278511475381858,-1.74943258577271,-2.1478669379298987,-1.6668832158521516,-2.1108236692173743,-2.1108236692173743,1.9006880130024713,-1.7064200384555883,1.8704653471570427,-2.0263038366620862,-1.7125348341265845,-2.1832823943757234,1.9780895138426793,-2.026303836662085,1.2168783411076016,-2.0520877622271523,-1.9055722693613237,-1.6167683546351168,-1.4048826771836789,-1.8838639939550725,-1.8838639939550725,1.387285698764942,-1.8916615252066769,2.6051256099941265,-2.1631131980415597,-2.1516604094368343,0.2108088332078552,1.9723944983529593,-2.16311319804156,-1.795429999079438,-2.1618428179030733,-0.602464076076709,-0.6912543443394915,-1.7625638602880347,-2.114802442098072,-2.114802442098072,0.6880810935635918,-1.8461734745827425,2.6221166694205493,-2.1367334789281363,-2.3779526229475962,-0.18619180409873726,2.230565586102247,-2.1367334789281367,2.591933973401356,-2.1367586787275563,-0.30151134457776163,-1.2964338484542024,-1.7720616296301104,-2.176074097183784,-2.176074097183784,-0.6560532031625457
6,-0.8337640563579539,-0.5365460037418857,-0.7059062059325937,-0.5851167005608093,-1.3400180950656544,-0.37796447300922725,-0.7059062059325932,-0.8146503533753582,-0.7049396671307038,0.0863868425581361,0.5129277549515656,-0.63427002680366,-0.509521819618567,-0.509521819618567,-0.5387437959296938,-0.9214553355586587,-0.5687573445930437,-0.8390192914729422,-1.016628468362634,-0.2395454394705489,0.7465840536092841,-0.839019291472942,-2.068328679523134,-0.8384184338690597,0.26280060920050863,-0.33380937852061204,-0.6047431675676872,-0.49585902482452604,-0.49585902482452604,0.34264513787246,-1.0622632207324665,0.7357878238841594,-1.1126366321549657,-0.965486719717964,-0.6340711719353161,0.19467319189063456,-1.1126366321549659,-0.3454511844750481,-1.0469684596189532,1.2495947041233633,0.9009034193151388,-0.9552464335364859,-0.6917518726299159,-0.6917518726299159,-1.0199666255034368,-0.8398019305663258,-1.256100944618334,-0.6843150696491076,-0.9659507930511599,-0.5080485526825872,0.7173898759752593,-0.6843150696491068,0.20533134019574018,-0.6613507555601029,0.1190982668350828,-0.08421242186007567,-0.3948770150715841,-0.22772430219950546,-0.22772430219950546,0.09805590588534582,-1.0966036711534781,-0.3272702557574485,-0.874917044887875,-0.8067082176485372,-0.9337635829562712,0.8237352120941119,-0.8749170448878757,-0.19669109732156045,-0.8737157876359553,-0.831974200296408,2.119649263896322,-0.9697112627754756,-0.7471111541134509,-0.7471111541134509,-2.158218433518599,-1.1535020895109125,-0.21221974121461726,-0.9278639824085927,-0.45391056667110224,0.7646977711441089,0.817588472744033,-0.9278639824085927,-0.14537781491762045,-0.9258897243070487,1.3065491598369745,2.1361673999018924,-0.7621953319412422,-0.5086595709395663,-0.5086595709395663,-1.8805088001807833
6,1.4086592867129022,0.6765638549292028,1.2382337298351964,1.2176088750937897,1.7516076736003234,-0.37796447300922725,1.2382337298351966,1.4415397323239867,1.235379005159792,0.4319342127906805,-0.9915457947299132,1.7317062603439355,1.5209832163469954,1.5209832163469954,1.1917107951478019,1.4862796290950386,1.2672219183606717,1.3101221658336257,1.622208259107249,1.2547801777658014,-1.5748141277915024,1.310122165833626,0.6979127193187252,1.3094421029415577,-0.22236974624658504,-0.7325795240578953,2.046598436680663,1.7714319964514407,1.7714319964514407,0.7346365622164557,-0.0987738363670076,1.1108573954808447,0.07093896582455893,0.6659733645139686,0.39904696267235745,-0.1188655510392384,0.07093896582455866,1.2042321280012913,0.3840827061990555,0.7791590508063325,0.9358310899416035,0.8108018354465771,0.7647306302591876,0.7647306302591876,-1.0710950146007558,1.204316653967163,0.724145505063906,1.0738798346569953,1.59517073422703,1.003684485789955,-0.910533410737561,1.073879834656996,0.3462842141563131,1.0605497472149463,0.7145896010104968,-0.679060388873261,2.1177612336582596,1.7617720865117745,1.7617720865117745,0.8414547717186831,0.5123292570921394,-0.6540959546285798,0.5397701753491672,0.059658504545449846,0.3111910713323128,0.06952250709897667,0.5397701753491665,-0.32710568367611387,0.5425033269800382,-0.1434438276373112,0.3056244756726071,0.47501436453934914,0.5313304419316306,0.5313304419316306,-0.2799385351792697,0.60494882483452,-0.4537773752461227,0.6076681723042278,0.6355550763953007,-1.1448209339871411,-0.6720973810823462,0.6076681723042278,-0.25053598454691095,0.6063422223371238,-2.3115869750961875,-0.4867352375055356,0.11920426579614617,0.26943651385640865,0.26943651385640865,0.38484164450061625
